,Adjusted Close
2016-06-09,3.8829
2016-06-10,4.3505
2016-06-13,4.34
2016-06-14,4.1209
2016-06-15,4.2644
2016-06-16,3.8017
2016-06-17,3.7779
2016-06-20,3.7779
2016-06-21,3.5707
2016-06-22,3.465
2016-06-23,3.4244
2016-06-24,3.15
2016-06-27,2.8539
2016-06-28,3.234
2016-06-29,3.1528
2016-06-30,3.1171
2016-07-01,3.1171
2016-07-05,2.94
2016-07-06,2.94
2016-07-07,3.08
2016-07-08,3.08
2016-07-11,3.185
2016-07-12,3.29
2016-07-13,3.4573
2016-07-14,3.4573
2016-07-15,3.15
2016-07-18,3.15
2016-07-19,3.15
2016-07-20,3.22
2016-07-21,3.0765
2016-07-22,2.996
2016-07-25,2.8406
2016-07-26,2.8406
2016-07-27,2.8406
2016-07-28,2.8406
2016-07-29,3.689
2016-08-01,3.689
2016-08-02,3.689
2016-08-03,3.5
2016-08-04,3.5
2016-08-05,3.5406
2016-08-08,3.5462
2016-08-09,3.4279
2016-08-10,3.4279
2016-08-11,3.4923
2016-08-12,3.4923
2016-08-15,3.6127
2016-08-16,3.6127
2016-08-17,3.6127
2016-08-18,3.9809
2016-08-19,4.2826
2016-08-22,4.2826
2016-08-23,4.2826
2016-08-24,4.2826
2016-08-25,4.6396
2016-08-26,4.6074
2016-08-29,4.6074
2016-08-30,4.4646
2016-08-31,4.2987
2016-09-01,4.3911
2016-09-02,4.3911
2016-09-06,4.4331
2016-09-07,4.86499999999999
2016-09-08,4.8699
2016-09-09,4.55
2016-09-12,4.5297
2016-09-13,4.0544
2016-09-14,3.9403
2016-09-15,3.9403
2016-09-16,4.249
2016-09-19,4.249
2016-09-20,4.249
2016-09-21,4.249
2016-09-22,4.249
2016-09-23,4.06
2016-09-26,4.0089
2016-09-27,4.0089
2016-09-28,4.0089
2016-09-29,4.0089
2016-09-30,4.0089
2016-10-03,3.99
2016-10-04,3.983
2016-10-05,4.123
2016-10-06,3.78
2016-10-07,3.78
2016-10-10,3.78
2016-10-11,4.004
2016-10-12,4.004
2016-10-13,4.004
2016-10-14,4.004
2016-10-17,4.004
2016-10-18,4.004
2016-10-19,4.004
2016-10-20,4.004
2016-10-21,4.004
2016-10-24,4.004
2016-10-25,4.004
2016-10-26,4.004
2016-10-27,4.004
2016-10-28,4.06
2016-10-31,4.0579
2016-11-01,4.0579
2016-11-02,4.0579
2016-11-03,4.0579
2016-11-04,4.0579
2016-11-07,3.92
2016-11-08,3.92
2016-11-09,3.92
2016-11-10,3.892
2016-11-11,3.8927
2016-11-14,3.8927
2016-11-15,3.71
2016-11-16,3.71
2016-11-17,3.7198
2016-11-18,3.7198
2016-11-21,3.7198
2016-11-22,3.591
2016-11-23,3.591
2016-11-25,3.591
2016-11-28,3.591
2016-11-29,3.591
2016-11-30,4.053
2016-12-01,3.85
2016-12-02,3.85
2016-12-05,3.976
2016-12-06,3.829
2016-12-07,4.1916
2016-12-08,4.0047
2016-12-09,4.1279
2016-12-12,4.305
2016-12-13,3.9305
2016-12-14,3.794
2016-12-15,3.7821
2016-12-16,3.8423
2016-12-19,3.4594
2016-12-20,3.4594
2016-12-21,3.514
2016-12-22,3.514
2016-12-23,3.43
2016-12-27,3.43
2016-12-28,3.43
2016-12-29,3.43
2016-12-30,3.43
2017-01-03,3.619
2017-01-04,3.619
2017-01-05,3.619
2017-01-06,3.619
2017-01-09,3.619
2017-01-10,3.54802
2017-01-11,3.54802
2017-01-12,3.3383
2017-01-13,3.3383
2017-01-17,3.451
2017-01-18,3.43
2017-01-19,3.3418
2017-01-20,3.3418
2017-01-23,3.5231
2017-01-24,3.472
2017-01-25,3.668
2017-01-26,3.71
2017-01-27,3.773
2017-01-30,3.9242
2017-01-31,3.9242
2017-02-01,3.64651
2017-02-02,3.71
2017-02-03,3.71
2017-02-06,3.71
2017-02-07,3.55957
2017-02-08,3.55957
2017-02-09,3.55957
2017-02-10,3.5
2017-02-13,3.5
2017-02-14,3.5
2017-02-15,3.493
2017-02-16,3.4622
2017-02-17,3.4622
2017-02-21,3.4622
2017-02-22,3.4622
2017-02-23,3.4622
2017-02-24,3.4622
2017-02-27,3.1696
2017-02-28,3.1696
2017-03-01,3.1696
2017-03-02,3.1696
2017-03-03,3.1696
2017-03-06,3.08
2017-03-07,3.08
2017-03-08,3.08
2017-03-09,3.388
2017-03-10,3.3978
2017-03-13,3.3978
2017-03-14,3.1339
2017-03-15,3.185
2017-03-16,3.213
2017-03-17,3.2865
2017-03-20,3.108
2017-03-21,3.36
2017-03-22,3.36
2017-03-23,3.36
2017-03-24,3.36
2017-03-27,3.36
2017-03-28,3.444
2017-03-29,3.066
2017-03-30,3.066
2017-03-31,3.066
2017-04-03,3.066
2017-04-04,3.094
2017-04-05,3.094
2017-04-06,3.094
2017-04-07,3.066
2017-04-10,3.22
2017-04-11,3.2788
2017-04-12,3.2788
2017-04-13,3.283
2017-04-17,3.283
2017-04-18,3.283
2017-04-19,3.283
2017-04-20,3.283
2017-04-21,3.15
2017-04-24,3.2417
2017-04-25,3.2417
2017-04-26,3.2417
2017-04-27,2.835
2017-04-28,3.0898
2017-05-01,3.2123
2017-05-02,3.22
2017-05-03,3.22
2017-05-04,3.22
2017-05-05,3.22
2017-05-08,3.22
2017-05-09,3.22
2017-05-10,2.94
2017-05-11,2.5228
2017-05-12,2.5228
2017-05-15,2.7846
2017-05-16,2.7923
2017-05-17,2.807
2017-05-18,2.6502
2017-05-19,2.6502
2017-05-22,2.6502
2017-05-23,2.6502
2017-05-24,3.0401
2017-05-25,3.0401
2017-05-26,3.0401
2017-05-30,3.031
2017-05-31,3.01
2017-06-01,3.1402
2017-06-02,3.0751
2017-06-05,2.94
2017-06-06,2.94
2017-06-07,3.1423
2017-06-08,3.01
2017-06-09,2.898
2017-06-12,2.94
2017-06-13,2.94
2017-06-14,2.8861
2017-06-15,2.8861
2017-06-16,2.8735
2017-06-19,2.87
2017-06-20,2.9169
2017-06-21,2.9169
2017-06-22,2.884
2017-06-23,2.9421
2017-06-26,2.94
2017-06-27,2.94
2017-06-28,2.94
2017-06-29,2.94
2017-06-30,2.9477
2017-07-03,2.835
2017-07-05,2.835
2017-07-06,3.03149
2017-07-07,3.03149
2017-07-10,3.00643
2017-07-11,2.954
2017-07-12,3.129
2017-07-13,3.129
2017-07-14,3.01
2017-07-17,2.9554
2017-07-18,2.9673
2017-07-19,2.9673
2017-07-20,2.9673
2017-07-21,3.059
2017-07-24,3.059
2017-07-25,2.9925
2017-07-26,2.7755
2017-07-27,2.772
2017-07-28,2.66
2017-07-31,2.8
2017-08-01,2.8
2017-08-02,2.8
2017-08-03,2.8
2017-08-04,2.8
2017-08-07,2.87
2017-08-08,2.7818
2017-08-09,2.793
2017-08-10,2.59
2017-08-11,2.52
2017-08-14,2.7118
2017-08-15,2.415
2017-08-16,2.457
2017-08-17,2.4535
2017-08-18,2.4647
2017-08-21,2.45
2017-08-22,2.5431
2017-08-23,2.38
2017-08-24,2.38
2017-08-25,2.38
2017-08-28,2.5389
2017-08-29,2.5389
2017-08-30,2.5389
2017-08-31,2.3093
2017-09-01,2.3093
2017-09-05,2.247
2017-09-06,2.24
2017-09-07,2.3527
2017-09-08,2.345
2017-09-11,2.17
2017-09-12,2.17
2017-09-13,2.17
2017-09-14,2.1532
2017-09-15,2.17
2017-09-18,2.38
2017-09-19,2.45
2017-09-20,2.4003
2017-09-21,2.4003
2017-09-22,2.2925
2017-09-25,2.1
2017-09-26,2.2183
2017-09-27,2.275
2017-09-28,2.1
2017-09-29,2.1
2017-10-02,2.1
2017-10-03,2.09293
2017-10-04,2.09293
2017-10-05,2.135
2017-10-06,2.45
2017-10-09,2.45
2017-10-10,2.52
2017-10-11,2.359
2017-10-12,2.31
2017-10-13,2.31
2017-10-16,2.387
2017-10-17,2.387
2017-10-18,2.38
2017-10-19,2.303
2017-10-20,2.3618
2017-10-23,2.3618
2017-10-24,2.373
2017-10-25,2.373
2017-10-26,2.373
2017-10-27,2.373
2017-10-30,2.373
2017-10-31,2.373
2017-11-01,2.31
2017-11-02,1.9929
2017-11-03,1.9929
2017-11-06,2.2197
2017-11-07,2.2197
2017-11-08,2.1595
2017-11-09,2.177
2017-11-10,2.0692
2017-11-13,2.1
2017-11-14,2.0321
2017-11-15,2.0321
2017-11-16,2.212
2017-11-17,2.31
2017-11-20,2.338
2017-11-21,2.338
2017-11-22,2.338
2017-11-24,2.338
2017-11-27,2.3191
2017-11-28,2.3191
2017-11-29,2.3219
2017-11-30,2.3219
2017-12-01,2.3219
2017-12-04,2.24
2017-12-05,2.086
2017-12-06,2.086
2017-12-07,2.1434
2017-12-12,2.0349
2017-12-13,1.9887
2017-12-14,2.023
2017-12-15,1.8032
2017-12-18,2.0678
2017-12-19,1.9285
2017-12-20,1.7689
2017-12-21,1.8921
2017-12-22,1.8865
2017-12-26,1.8921
2017-12-27,1.869
2018-01-02,1.9383
2018-01-03,1.96
2018-01-04,2.023
2018-01-05,2.023
2018-01-08,1.841
2018-01-09,1.946
2018-01-10,1.7892
2018-01-11,1.82
2018-01-12,1.7815
2018-01-16,2.2862
2018-01-17,2.2589
2018-01-18,2.2043
2018-01-19,2.1805
2018-01-22,2.2449
2018-01-23,2.2519
2018-01-24,2.4206
2018-01-25,2.2358
2018-01-26,2.5158
2018-01-29,2.4479
2018-01-30,2.3135
2018-01-31,3.0177
2018-02-01,2.94588
2018-02-02,2.8
2018-02-05,2.59
2018-02-06,2.5284
2018-02-07,2.6754
2018-02-08,2.94
2018-02-09,2.4556
2018-02-12,2.66
2018-02-13,2.8196
2018-02-16,2.772
2018-02-20,2.8056
2018-02-21,2.73
2018-02-22,2.73
2018-02-23,2.709
2018-02-26,3.003
2018-02-27,2.7783
2018-02-28,2.7608
2018-03-01,2.765
2018-03-02,2.66
2018-03-05,2.7076
2018-03-06,2.7286
2018-03-07,2.73
2018-03-08,2.66
2018-03-09,2.6656
2018-03-12,2.65286
2018-03-13,2.6663
2018-03-14,2.765
2018-03-15,2.9848
2018-03-16,3.0765
2018-03-19,2.933
2018-03-20,2.8
2018-03-21,2.66
2018-03-22,2.8287
2018-03-23,2.7923
2018-03-26,2.73
2018-03-27,2.9036
2018-03-28,2.8868
2018-03-29,2.73
2018-04-02,2.73
2018-04-04,2.8
2018-04-05,2.8
2018-04-06,2.7265
2018-04-11,2.7993
2018-04-12,2.9645
2018-04-13,2.9015
2018-04-16,2.912
2018-04-17,3.0401
2018-04-18,3.01
2018-04-19,3.01
2018-04-20,3.0135
2018-04-23,3.08
2018-04-24,3.0373
2018-04-25,3.031
2018-04-26,2.975
2018-04-27,2.8
2018-04-30,2.8525
2018-05-01,2.807
2018-05-02,2.7447
2018-05-03,2.751
2018-05-04,2.709
2018-05-07,2.73
2018-05-08,2.646
2018-05-09,2.66
2018-05-10,2.5872
2018-05-11,2.5529
2018-05-14,2.618
2018-05-15,2.6593
2018-05-16,2.6593
2018-05-17,2.6593
2018-05-18,2.643074
2018-05-22,2.646
2018-05-23,2.4955
2018-05-25,2.4801
2018-05-29,2.4983
2018-05-30,2.643844
2018-05-31,2.8483
2018-06-01,2.94
2018-06-04,2.9484
2018-06-05,3.5854
2018-06-06,4.1209
2018-06-07,3.5567
2018-06-08,3.567032
2018-06-11,3.7555
2018-06-12,3.8136
2018-06-13,4.1125
2018-06-14,4.011
2018-06-15,4.06
2018-06-18,4.06
2018-06-19,3.836
2018-06-20,3.9732
2018-06-21,3.6183
2018-06-22,3.6344
2018-06-25,3.752
2018-06-26,3.479504
2018-06-27,3.626
2018-06-28,3.7086
2018-07-02,3.332
2018-07-05,3.516933
2018-07-06,3.82277
2018-07-09,3.82277
2018-07-10,3.6414
2018-07-11,3.3915
2018-07-12,3.3915
2018-07-13,3.409
2018-07-16,3.3698
2018-07-17,3.5651
2018-07-18,3.5595
2018-07-19,3.556
2018-07-23,3.7359
2018-07-24,3.7611
2018-07-25,3.8619
2018-07-26,3.99
2018-07-27,3.92
2018-07-30,3.885
2018-07-31,3.7814
2018-08-01,3.8402
2018-08-02,3.7646
2018-08-03,3.9081
2018-08-06,4.102
2018-08-07,3.7653
2018-08-08,3.7303
2018-08-09,3.7786
2018-08-10,3.5
2018-08-13,3.4083
2018-08-14,3.4909
2018-08-15,3.4692
2018-08-16,3.36
2018-08-17,3.45093
2018-08-20,3.5203
2018-08-21,3.3803
2018-08-23,3.34607
2018-08-24,3.31996
2018-08-27,3.4461
2018-08-28,3.4664
2018-08-29,3.402
2018-08-31,3.29
2018-09-04,3.12522
2018-09-05,3.12522
2018-09-06,2.996
2018-09-07,2.9673
2018-09-10,2.95834
2018-09-11,3.08
2018-09-12,3.0625
2018-09-13,3.0114
2018-09-17,2.8
2018-09-19,2.8875
2018-09-20,2.765
2018-09-21,2.933
2018-09-24,3.15
2018-09-25,3.15
2018-09-26,2.94
2018-09-27,2.92278
2018-10-02,2.92278
2018-10-03,2.793
2018-10-04,2.66
2018-10-05,2.5466
2018-10-09,2.5403
2018-10-10,2.52
2018-10-11,2.59
2018-10-12,2.55276
2018-10-15,2.5298
2018-10-16,2.4969
2018-10-18,2.43586
2018-10-22,2.458379
2018-10-25,2.485
2018-10-26,2.6852
2018-10-29,2.5046
2018-11-02,2.2974
2018-11-05,2.5102
2018-11-06,2.506
2018-11-07,2.429
2018-11-09,2.555
2018-11-12,2.52
2018-11-13,2.4269
2018-11-15,2.43754
2018-11-16,2.4955
2018-11-19,2.4955
2018-11-20,2.31378
2018-11-21,2.31378
2018-11-23,2.31378
2018-11-26,2.2715
2018-11-29,2.372573
2018-11-30,2.4059
2018-12-03,2.41339
2018-12-04,2.275
2018-12-06,2.1049
2018-12-07,2.23867
2018-12-10,2.1
2018-12-11,1.89
2018-12-12,2.0293
2018-12-13,2.17
2018-12-14,2.17
2018-12-17,2.3982
2018-12-18,2.45
2018-12-19,2.45
2018-12-20,2.281874
2018-12-21,2.2554
2018-12-24,2.2554
2018-12-26,2.24
2018-12-27,2.24
2018-12-31,2.051
2019-01-02,2.3856
2019-01-03,2.303
2019-01-04,2.52
2019-01-07,2.2848
2019-01-08,2.3989
2019-01-09,2.4115
2019-01-10,2.3793
2019-01-11,2.4269
2019-01-14,2.325421
2019-01-16,2.3254
2019-01-18,2.345
2019-01-22,2.421321
2019-01-23,2.79489
2019-01-24,2.8021
2019-01-25,2.7643
2019-01-28,2.7713
2019-01-29,2.6733
2019-01-30,2.4493
2019-01-31,2.42074
2019-02-04,2.42074
2019-02-05,2.429
2019-02-06,2.445429
2019-02-07,2.45
2019-02-08,2.52
2019-02-13,2.52
2019-02-14,2.43481
2019-02-15,2.338
2019-02-19,2.3583
2019-02-20,2.3583
2019-02-21,2.3996
2019-02-22,2.4017
2019-02-25,2.3996
2019-02-26,2.4703
2019-02-27,2.52
2019-02-28,2.66
2019-03-01,2.5018
2019-03-04,2.506
2019-03-05,2.4794
2019-03-06,2.4227
2019-03-07,2.4934
2019-03-08,2.4472
2019-03-12,2.387
2019-03-13,2.38
2019-03-14,2.38
2019-03-15,2.3373
2019-03-18,2.3177
2019-03-19,2.31
2019-03-20,2.3443
2019-03-21,2.2848
2019-03-25,2.4353
2019-03-26,2.3051
2019-03-27,2.35088
2019-03-28,2.2295
2019-03-29,2.205
2019-04-01,2.2736
2019-04-02,2.26317
2019-04-03,2.16244
2019-04-04,2.17
2019-04-05,2.4227
2019-04-08,2.38
2019-04-09,2.31
2019-04-10,2.401
2019-04-11,2.401
2019-04-15,2.835
2019-04-16,2.72293
2019-04-17,2.7643
2019-04-18,2.79454
2019-04-22,2.8329
2019-04-23,2.8364
2019-04-24,2.8973
2019-04-25,2.7475
2019-04-26,2.8259
2019-04-29,2.602026
2019-05-01,2.602026
2019-05-02,2.73175
2019-05-03,2.6866
2019-05-06,2.6383
2019-05-07,2.53365
2019-05-08,2.611
2019-05-09,2.46309
2019-05-10,2.44545
2019-05-13,2.49242
2019-05-14,2.5067
2019-05-15,2.571744
2019-05-16,2.576
2019-05-17,2.6313
2019-05-20,2.856
2019-05-22,2.3765
2019-05-24,2.52
2019-05-28,2.31
2019-05-29,2.38
2019-05-30,2.38
2019-06-03,2.3345
2019-06-04,2.3114
2019-06-05,2.31
2019-06-07,2.37993
2019-06-10,3.08
2019-06-11,3.0702
2019-06-12,3.03065
2019-06-13,2.8756
2019-06-14,2.9043
2019-06-17,2.6747
2019-06-18,2.8056
2019-06-19,2.869657
2019-06-20,2.9519
2019-06-21,2.83101
2019-06-24,2.9309
2019-06-25,2.9407
2019-06-26,2.9407
2019-07-02,3.1248
2019-07-03,3.1871
2019-07-05,3.1871
2019-07-08,3.024
2019-07-09,2.9946
2019-07-11,2.9239
2019-07-12,2.968
2019-07-15,3.0254
2019-07-17,3.0233
2019-07-18,3.15
2019-07-19,3.2256
2019-07-22,3.13005
2019-07-24,3.003
2019-07-25,3.1976
2019-07-26,3.3208
2019-07-29,3.22
2019-07-30,3.25185
2019-08-01,3.101
2019-08-02,2.9981
2019-08-06,3.0555
2019-08-07,2.84466
2019-08-09,2.97108
2019-08-12,2.9827
2019-08-13,3.0324
2019-08-14,2.87
2019-08-15,3.0303
2019-08-16,2.9225
2019-08-19,2.87
2019-08-20,2.875397
2019-08-21,2.8
2019-08-22,2.77963
2019-08-26,2.688
2019-08-27,2.702
2019-08-28,2.6663
2019-08-29,2.513
2019-08-30,2.6089
2019-09-03,2.6103
2019-09-04,2.5459
2019-09-09,2.3793
2019-09-11,2.5074
2019-09-12,2.5032
2019-09-13,2.398165
2019-09-17,2.31
2019-09-18,2.38
2019-09-19,2.3093
2019-09-20,2.2806
2019-09-23,2.27255
2019-09-24,2.17
2019-09-26,2.0958
2019-09-27,2.1
2019-09-30,2.0867
2019-10-01,2.0132
2019-10-02,2.1273
2019-10-03,2.212
2019-10-07,1.89
2019-10-09,1.912078
2019-10-11,2.01663
2019-10-15,1.8907
2019-10-16,1.876
2019-10-17,1.785
2019-10-18,1.6926
2019-10-21,1.61
2019-10-22,1.68
2019-10-24,1.7052
2019-10-25,1.5624
2019-10-28,1.8109
2019-10-29,1.8109
2019-10-30,1.764
2019-10-31,1.695442
2019-11-01,1.75
2019-11-04,1.7087
2019-11-05,1.68
2019-11-06,1.82
2019-11-07,1.75
2019-11-08,1.68
2019-11-11,1.7752
2019-11-12,1.785
2019-11-13,1.54
2019-11-14,1.54
2019-11-18,1.638
2019-11-19,1.54
2019-11-20,1.463
2019-11-21,1.4
2019-11-22,1.547
2019-11-25,1.645
2019-11-26,1.54728
2019-11-27,1.491
2019-11-29,1.463
2019-12-02,1.435
2019-12-03,1.358
2019-12-04,1.375052
2019-12-05,1.35835
2019-12-06,1.33
2019-12-10,1.44788
2019-12-11,1.3657
2019-12-12,1.5323
2019-12-13,1.4763
2019-12-16,1.3923
2019-12-17,1.365
2019-12-18,1.2726
2019-12-19,1.3076
2019-12-20,1.5631
2019-12-23,1.54
2019-12-24,1.54
2019-12-26,1.78801
2019-12-27,1.533
2019-12-30,1.5575
2019-12-31,1.4994
2020-01-02,1.550052
2020-01-03,1.7325
2020-01-06,1.5666
2020-01-07,1.635116
2020-01-08,1.561
2020-01-13,1.68
2020-01-14,1.6695
2020-01-15,1.6716
2020-01-21,1.6744
2020-01-22,1.7241
2020-01-23,1.708
2020-01-24,1.82
2020-01-27,1.82
2020-01-28,1.806497
2020-01-31,1.93438
2020-02-03,1.7717
2020-02-04,1.86865
2020-02-05,1.829996
2020-02-06,1.7563
2020-02-07,1.7115
2020-02-10,1.739108
2020-02-13,1.71535
2020-02-14,1.7157
2020-02-18,1.75
2020-02-19,1.75
2020-02-20,1.7101
2020-02-25,1.75
2020-02-26,1.7857
2020-02-27,1.75
2020-02-28,1.68
2020-03-02,1.82
2020-03-03,1.7955
2020-03-04,1.7584
2020-03-05,1.7556
2020-03-06,1.561
2020-03-09,1.3923
2020-03-10,1.281
2020-03-11,1.4
2020-03-12,1.057
2020-03-13,1.2201
2020-03-16,1.05
2020-03-17,1.05
2020-03-18,0.979999999999999
