,Adjusted Close
2022-11-16,1.92
2022-11-17,2.24
2022-11-18,2.65
2022-11-21,3.47
2022-11-22,3.59
2022-11-23,3.47
2022-11-25,3.39
2022-11-28,3.22
2022-11-29,3.91
2022-11-30,3.82
2022-12-01,3.79
2022-12-02,3.76
2022-12-05,3.45
2022-12-06,3.46
2022-12-07,3.57
2022-12-08,3.59
2022-12-09,3.55
2022-12-12,3.7
2022-12-13,3.8
2022-12-14,3.9
2022-12-15,4.55
2022-12-16,4.33
2022-12-19,3.93
2022-12-20,4.15
2022-12-21,4.02
2022-12-22,3.75
2022-12-23,3.97
2022-12-27,3.6
2022-12-28,3.08
2022-12-29,2.99
2022-12-30,3.34
2023-01-03,3.185
2023-01-04,3.14
2023-01-05,3.45
2023-01-06,3.64
2023-01-09,3.6
2023-01-10,3.23
2023-01-11,3.4
2023-01-12,3.57
2023-01-13,3.56
2023-01-17,3.61
2023-01-18,3.98
2023-01-19,4.35
2023-01-20,4.77
2023-01-23,4.94
2023-01-24,5.8
2023-01-25,5.35
2023-01-26,5.26
2023-01-27,5.42
2023-01-30,5.6
2023-01-31,5.7
2023-02-01,5.74
2023-02-02,5.96
2023-02-03,5.3
2023-02-06,4.85
2023-02-07,4.925
2023-02-08,4.95
2023-02-09,4.65
2023-02-10,4.84
2023-02-13,5.2
2023-02-14,4.91
2023-02-15,5.23
2023-02-16,4.68
2023-02-17,4.66
2023-02-21,5.08
2023-02-22,4.77
2023-02-23,5.1
2023-02-24,4.81
2023-02-27,4.77
2023-02-28,4.36
2023-03-01,4.53
2023-03-02,4.13
2023-03-03,4.23
2023-03-06,4.36
2023-03-07,4.02
2023-03-08,3.9
2023-03-09,3.8
2023-03-10,4.25
2023-03-13,4.06
2023-03-14,4.07
2023-03-15,4.15
2023-03-16,3.95
2023-03-17,3.61
2023-03-20,3.41
2023-03-21,3.61
2023-03-22,3.91
2023-03-23,4.15
2023-03-24,4.04
2023-03-27,3.78
2023-03-28,4.02
2023-03-29,3.98
2023-03-30,3.97
2023-03-31,3.98
2023-04-03,3.99
2023-04-04,3.94
2023-04-05,3.9
2023-04-06,3.8
2023-04-10,3.98
2023-04-11,3.87
2023-04-12,3.75
2023-04-13,3.71
2023-04-14,3.71
2023-04-17,3.66
2023-04-18,3.54
2023-04-19,3.62
2023-04-20,3.72
2023-04-21,3.845
2023-04-24,4.425
2023-04-25,4.03
2023-04-26,4.01
2023-04-27,4.01
2023-04-28,4.36
2023-05-01,4.3
2023-05-02,4.11
2023-05-03,4.245
2023-05-04,4.11
2023-05-05,4.13
2023-05-08,4.21
2023-05-09,4.16
2023-05-10,4.12
2023-05-11,4.17
2023-05-12,3.92
2023-05-15,3.8461
2023-05-16,3.6601
2023-05-17,3.81
2023-05-18,4.01
2023-05-19,3.925
2023-05-22,3.92
2023-05-23,3.91
2023-05-24,3.81
2023-05-25,3.7603
2023-05-26,3.6998
2023-05-30,3.565
2023-05-31,3.52
2023-06-01,3.639
2023-06-02,3.46
2023-06-05,3.54
2023-06-06,3.65
2023-06-07,3.6
2023-06-08,3.57
2023-06-09,3.57
2023-06-12,3.37
2023-06-13,3.38
2023-06-14,3.22
2023-06-15,3.34
2023-06-16,3.23
2023-06-20,3.22
2023-06-21,3.16
2023-06-22,3.34
2023-06-23,3.1604
2023-06-26,2.85
2023-06-27,2.76
2023-06-28,2.44
2023-06-29,2.45
2023-06-30,2.54
2023-07-03,2.72
2023-07-05,2.67
2023-07-06,2.67
2023-07-07,2.6708
